-1.0,-1.0,-1.0,0.6236428895781156,0.6236428895781156,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.8436784401722547,0.6236428895781156,0.8436784401722547,0.6236428895781156,0.7391950059204855,0.6236428895781156,-1.0,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.7391950059204855,-1.0,0.3963460289161485,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.6236428895781156,-1.0,0.5066497167465459,0.981290148875503,1.0,0.981290148875503,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.5066497167465459,-1.0,0.7391950059204855,0.5066497167465459,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.6236428895781156,0.6236428895781156,-1.0,-1.0,-1.0,0.6236428895781156,0.6236428895781156,-1.0,-1.0,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.5066497167465459,0.3963460289161485,0.5066497167465459,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,-1.0,0.6236428895781156,0.6236428895781156,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.8436784401722547,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.6236428895781156,-1.0,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,-1.0,0.5066497167465459,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,-1.0,0.6236428895781156,0.981290148875503,0.981290148875503,1.0,-1.0,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.6236428895781156,-1.0,0.7391950059204855,0.6236428895781156,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,-1.0,-1.0,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.6236428895781156,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.6236428895781156,-1.0,0.6236428895781156,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.9272348710457335,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.6236428895781156,0.8436784401722547,0.8436784401722547,-1.0,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,-1.0,0.8436784401722547,0.6236428895781156,-1.0,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.7391950059204855,1.0,0.9272348710457335,0.9272348710457335,0.8436784401722547,-1.0,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.8436784401722547,0.7391950059204855,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.9272348710457335,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,1.0,0.9272348710457335,0.8436784401722547,-1.0,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.5066497167465459,0.5066497167465459,0.3963460289161485,0.5066497167465459,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,-1.0,0.8436784401722547,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.8436784401722547,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,0.9272348710457335,1.0,0.8436784401722547,-1.0,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.8436784401722547,0.9272348710457335,-1.0,-1.0,0.9272348710457335,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.6236428895781156,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,-1.0,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.981290148875503,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,-1.0,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.6236428895781156,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,1.0,-1.0,0.7391950059204855,0.6236428895781156,-1.0,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.5066497167465459,0.5066497167465459,0.3963460289161485,0.5066497167465459,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,-1.0,0.6236428895781156,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.7391950059204855,-1.0,0.6236428895781156,0.8436784401722547,0.7391950059204855,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.7391950059204855,-1.0,1.0,0.6236428895781156,-1.0,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.7391950059204855,0.9272348710457335,-1.0,-1.0,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.6236428895781156,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.5066497167465459,0.7391950059204855,0.7391950059204855,0.7391950059204855,-1.0,0.5066497167465459,0.7391950059204855,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.7391950059204855,-1.0,0.9272348710457335,0.6236428895781156,0.5066497167465459,0.6236428895781156,-1.0,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,-1.0,0.6236428895781156,1.0,-1.0,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.6236428895781156,-1.0,-1.0,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,0.6236428895781156,0.5066497167465459,0.5066497167465459,0.5066497167465459,0.3963460289161485,0.5066497167465459,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.7391950059204855,-1.0,0.5066497167465459,0.6236428895781156,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,-1.0,0.9272348710457335,0.9272348710457335,0.981290148875503,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.8436784401722547,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,-1.0,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,1.0,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,-1.0,-1.0,-1.0,0.8436784401722547,0.7391950059204855,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.6236428895781156,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,-1.0,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,-1.0,0.7391950059204855,0.8436784401722547,-1.0,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,-1.0,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,0.9272348710457335,1.0,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.981290148875503,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,-1.0,0.8436784401722547,0.8436784401722547,-1.0,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,-1.0,0.8436784401722547,0.7391950059204855,-1.0,0.9272348710457335,0.9272348710457335,1.0,0.981290148875503,0.981290148875503,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.9272348710457335,0.9272348710457335,-1.0,-1.0,0.9272348710457335,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.9272348710457335,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,-1.0,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.8436784401722547,0.7391950059204855,-1.0,0.9272348710457335,0.8436784401722547,0.981290148875503,1.0,0.9272348710457335,0.9272348710457335,0.7391950059204855,-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.6236428895781156,0.6236428895781156,0.5066497167465459,0.6236428895781156,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.6236428895781156,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,-1.0,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,0.9272348710457335,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.8436784401722547,-1.0,0.8436784401722547,0.7391950059204855,-1.0,0.9272348710457335,0.9272348710457335,0.981290148875503,0.9272348710457335,1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,-1.0,0.8436784401722547,0.8436784401722547,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.7391950059204855,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.981290148875503,0.8436784401722547,0.9272348710457335,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.9272348710457335,0.8436784401722547,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.9272348710457335,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,-1.0,0.6236428895781156,0.7391950059204855,0.6236428895781156,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.8436784401722547,0.6236428895781156,-1.0,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.9272348710457335,0.8436784401722547,1.0,0.7391950059204855,-1.0,-1.0,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,0.7391950059204855,0.8436784401722547,0.5066497167465459,0.5066497167465459,0.3963460289161485,0.6236428895781156,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.6236428895781156,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.7391950059204855,-1.0,0.7391950059204855,0.7391950059204855,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.9272348710457335,0.9272348710457335,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.8436784401722547,-1.0,0.6236428895781156,0.7391950059204855,0.6236428895781156,0.7391950059204855,-1.0,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.8436784401722547,-1.0,0.8436784401722547,0.6236428895781156,-1.0,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,1.0,-1.0,-1.0,-1.0,0.8436784401722547,0.7391950059204855,-1.0,-1.0,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.7391950059204855,0.6236428895781156,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.7391950059204855,0.8436784401722547,0.8436784401722547,0.7391950059204855,0.8436784401722547,0.7391950059204855,-1.0,0.7391950059204855,0.8436784401722547,-1.0,-1.0,-1.0
